year,ceremony,category,nominee,film,winner,source_url
2009,2010,Writing in a Feature Production,38th Annie Awards at IMDb (Event),,0,https://en.wikipedia.org/wiki/38th_Annie_Awards
2010,2011,← 38th Annie Awards 40th →,← 38th,,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,← 38th Annie Awards 40th →,Annie Awards,,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,← 38th Annie Awards 40th →,40th →,,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,A Cat in Paris,Folimage,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Wrinkles,"Perro Verde Films, S.L.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Arthur Christmas,"Columbia/Sony Pictures Animation, Aardman Animations",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Cars 2,Disney/Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Chico & Rita,Chico & Rita Distribution Limited,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Kung Fu Panda 2,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Puss in Boots,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,Rio,20th Century Fox/Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Feature,The Adventures of Tintin,"Paramount, Columbia/Amblin Entertainment, The Kennedy/Marshall Company, Nickelodeon Movies, WingNut Films",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Special Production,Adventure Time: Thank You,Cartoon Network Studios,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Special Production,Batman: Year One,Warner Bros. Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Special Production,Ice Age: A Mammoth Christmas,Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Special Production,Prey 2,Blur Studio,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Special Production,Star Tours,Industrial Light & Magic,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,I Tawt I Taw A Puddy Tat,Warner Bros. Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,La Luna,Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,(Notes on) Biology,Ornana,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,Paths of Hate,Platige Image,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,Sunday,National Film Board of Canada,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,The Ballad of Nessie –Walt Disney Animation Studios,,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,The Girl and the Fox,Base14,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Short Subject,Wild Life,National Film Board of Canada and Studio GDS,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"Audi ""Hummingbird""",The Mill,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"Geico ""Foghorn""",Renegade Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"McDonald's ""Apple Tree""",Duck Studios/Kompost,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"McDonald's ""Suzi Van Zoom""",Duck Studios/Kompost,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"Norton ""Stuff""",Psyop,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"O2 ""Niggles & Narks""",The Mill,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"Statoil ""Good Night""",Studio AKA,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Commercial,"""The Pirate""",Meindbender,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Archer,FX Productions,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Green Lantern: The Animated Series,Warner Bros. Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Hoops & YoYo Ruin Christmas,Hallmark,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Mad,Warner Bros. Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Mary Shelley's Frankenhole Season 2,"Starburns Industries, Inc",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Prep & Landing: Naughty vs. Nice,Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best General Audience Animated TV Production,Star Wars: The Clone Wars,"Lucasfilm Animation, Ltd.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production - Preschool,Chuggington,Ludorum plc,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production - Preschool,Mickey Mouse Clubhouse,Disney Television Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production - Preschool,The WotWots Season 2,Pukeko Pictures,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production – Children,Fanboy & Chum Chum,Nickelodeon and Frederator,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production – Children,Kung Fu Panda: Legends of Awesomeness,Nickelodeon and DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Television Production – Children,The Penguins of Madagascar,Nickelodeon and DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Bumpy Road,Simogo,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Catherine,Atlus,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Gears of War 3,Epic Games,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Gesundheit!,Konami Digital Entertainment,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Ghost Trick: Phantom Detective,Capcom,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Ratchet & Clank: All 4 One,Insomniac Games,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Rayman Origins,Ubisoft Montpellier,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Animated Video Game,Uncharted 3: Drake's Deception,Naughty Dog,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Can Yuksel,Puss in Boots - DreamWorks Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Chase Cooper,Rango - Industrial Light & Magic,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Dan Lund,Winnie the Pooh - Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Dave Tidgwell,Kung Fu Panda 2 - DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Eric Froemling,Cars 2 - Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Jason Mayer,Kung Fu Panda 2 - DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Joel Aron,"Star Wars: The Clone Wars - Lucasfilm Animation, Ltd.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Jon Reisch,Cars 2 - Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in an Animated Production,Willi Geiger,Rango - Industrial Light & Magic,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in a Live Action Production,Branko Grujcic,Pirates of the Caribbean: On Stranger Tides - Industrial Light & Magic,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in a Live Action Production,Gary Wu,Cowboys & Aliens - Industrial Light & Magic,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Animated Effects in a Live Action Production,Lee Uren,Cowboys & Aliens - Industrial Light & Magic,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Television Production,Chad Sellers,Prep & Landing: Naughty vs. Nice - Walt Disney Animation Studios,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Television Production,Michael Franceschi,Kung Fu Panda: Legends of Awesomeness - Nickelodeon and DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Television Production,Rebecca Wilson Bresee,Prep & Landing: Naughty vs. Nice - Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Television Production,Sihanouk Mariona,"Mary Shelley's Frankenhole Season 2 - Starburns Industries, Inc.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Andreas Deja,Winnie the Pooh - Walt Disney Animation Studios,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Dan Wagner,Kung Fu Panda 2 - DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Mark Henn,Winnie the Pooh - Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Olivier Staphylas,Puss in Boots - DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Patrik Puhala,Rio - Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Feature Production,Pierre Perifel,Kung Fu Panda 2 - DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Live Action Production,Andy Arnett,"Hop - Rhythm & Hues, Illumination Entertainment",1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Live Action Production,David Lowry,Paul - Double Negative Visual Effects for Universal Productions/ Relativity Media/Working Title Films/Big Talk Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Animation in a Live Action Production,Mike Hull,Paul - Double Negative Visual Effects for Universal Productions/ Relativity Media/Working Title Films/Big Talk Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Carl Raggio Kick Buttowski,Disney Television Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Chad Hurd Archer,FX Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Chris Battle Dan Vs.,Starz Film Roman,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Eric Robles Fanboy & Chum Chum,Nickelodeon & Frederator,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Gordon Hammond T.U.F.F. Puppy,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Mike Dougherty T.U.F.F. Puppy,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Television Production,Robert Ryan Cory Secret Mountain Fort Awesome,Cartoon Network Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Feature Production,Jay Shuster - Cars 2,Pixar,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Feature Production,Patrick Mate - Puss in Boots,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Feature Production,Peter de Seve - Arthur Christmas,"Sony Pictures Animation, Aardman Animations",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Character Design in a Feature Production,Sergio Pablos - Rio,Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Brian Sheesley - Dan Vs.,Starz Film Roman,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Chris Savino & Clay Morrow - Kick Buttowski,Disney Television Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Dan Riba - Ben 10: Ultimate Alien,Cartoon Network Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Duke Johnson - Community,"23 D Films, Inc.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Gabe Swarr - Kung Fu Panda: Legends of Awesomeness,Nickelodeon and DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Ken Bruce - T.U.F.F. Puppy,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Kevin Deters & Stevie Wermers-Skelton - Prep & Landing: Naughty vs. Nice,Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Mic Graves & Ben Bocquelet - The Amazing World of Gumball,"Cartoon Network Europe in association with Dandelion Studios, Boulder Media & Studio Soi",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Peter Hausner - Ninjago: Masters of Spinjitzu,Wil Film,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,"Steve Loter, Christo Stamboliev, Shaun Cashman, David Knott - The Penguins of Madagascar",Nickelodeon and Technicolor,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Television Production,Tony Craig - Hoops & YoYo Ruin Christmas,Hallmark,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Feature Production,Carlos Saldanha - Rio,Blue Sky Studios,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Feature Production,Chris Miller Puss in Boots,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Feature Production,Don Hall & Stephen Anderson - Winnie the Pooh,Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Feature Production,Gore Verbinski - Rango,"Paramount Pictures and Nickelodeon Movies, Blind Wink/GK films Productions",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Directing in a Feature Production,Kelly Asbury - Gnomeo & Juliet,Touchstone Pictures,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,"Adam Berry, Bob Schooley, Mark McCorkle - The Penguins of Madagascar",Nickelodeon and DreamWorks Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,Ben Locket - The Amazing World of Gumball,"Cartoon Network Europe in association with Dandelion Studios, Boulder Media & Studio Soi",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,Frederik Wiedmann - Green Lantern: The Animated Series,Warner Bros. Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,"Joel McNeely, Brendan Milburn and Valerie Vigoda - Pixie Hollow Games",DisneyToon Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,Kevin Kliesch - Thundercats,Warner Bros. Animation and Cartoon Network,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Television Production,"Shawn Patterson, Zeb Wells - Robot Chicken",ShadowMachine and Stoopid Monkey in association with Adult Swim,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Feature Production,Henry Jackman - Puss in Boots,DreamWorks Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Feature Production,"Mikael Mutti, Siedah Garrett, Carlinhos Brown, Sergio Mendes, John Powell - Rio",Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Music in a Feature Production,"Zooey Deschanel, Kristen Anderson-Lopez, Henry Jackman, Robert Lopez - Winnie The Pooh",Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Production Design in a Television Production,Peter Martin Hoops & YoYo Ruin Christmas,Hallmark,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Production Design in a Feature Production,Harley Jessup - Cars 2,Pixar,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Production Design in a Feature Production,Paul Felix - Winnie the Pooh,Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Production Design in a Feature Production,"Thomas Cardone, Kyle MacNaughton & Peter Chan Rio",Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Barry W. Johnson Prep & Landing: Naughty vs. Nice,Walt Disney Animation Studios,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Benton Connor Regular Show,Cartoon Network Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Dave Thomas T.U.F.F. Puppy,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Fred Gonzalez T.U.F.F. Puppy,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Joe Mateo Prep & Landing: Naughty vs. Nice,Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Justin Nichols Fanboy & Chum Chum,Nickelodeon & Frederator,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Katie Rice Fanboy & Chum Chum,Nickelodeon & Frederator,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Television Production,Rebecca Sugar Adventure Time,Cartoon Network Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Bob Logan - Puss in Boots,DreamWorks Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Delia Gosman - Rango,Paramount Pictures & Nickelodeon Movies present A Blind Wink/GK Films Production,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Gary Graham - Kung Fu Panda 2,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Josh Hayes - Rango,Paramount Pictures & Nickelodeon Movies present A Blind Wink/GK Films Production,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Kris Pearn - Arthur Christmas,"Sony Pictures Animation, Aardman Animations",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Nelson Yokota - Gnomeo & Juliet,Touchstone Pictures,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Philip Craven - Kung Fu Panda 2,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Storyboarding in a Feature Production,Scott Morse - Cars 2,Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Carlos Alazraqui as Denzel Crocker - Fairly OddParents,Nickelodeon,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Dan Harmon as Jekyll - Mary Shelley's Frankenhole Season 2,"Starburns Industries, Inc.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Daran Norris as Cosmo - Fairly OddParents,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Dee Bradley Baker as Clone Troopers - Star Wars: The Clone Wars,"Lucasfilm Animation, Ltd.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Diedrich Bader as Batman - Batman: The Brave and the Bold,Warner Bros. Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,H. Jon Benjamin as Sterling Archer - Archer,FX Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Jeff B. Davis as Victor Frankenstein - Mary Shelley's Frankenhole Season 2,"Starburns Industries, Inc.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Jessica Walter as Malory Archer - Archer,FX Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Judy Greer as Cheryl Tunt - Archer,FX Productions,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Logan Grove as Gumball - The Amazing World of Gumball,"Cartoon Network Europe in association with Dandelion Studios, Boulder Media & Studio Soi",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Nika Futterman as Asajj Ventress - Star Wars: The Clone Wars,"Lucasfilm Animation, Ltd.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Scott Adsit as the Creature - Mary Shelley's Frankenhole Season 2,"Starburns Industries, Inc.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Television Production,Tara Strong as Timmy Turner - Fairly OddParents,Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,Ashley Jensen as Bryony - Arthur Christmas,"Sony Pictures Animation, Aardman Animations",1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,Gary Oldman as Shen - Kung Fu Panda 2,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,James Hong as Mr. Ping,Kung Fu Panda 2 DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,Jemaine Clement as Nigel - Rio,Blue Sky Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,Jim Cummings as Featherstone - Gnomeo & Juliet,Touchstone Pictures,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Voice Acting in a Feature Production,Zach Galifianakis as Humpty Alexander Dumpty - Puss in Boots,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Blake Lemons, William Reiss, C.H. Greenblatt, Derek Evanick, Diana Lafyatis, Neil Graf Disney Fish Hooks",Fish School Musical – Disney Television Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Dani Michaeli, Sean Charmatz, Nate Cash, Luke Brookshier, Paul Tibbitt SpongeBob SquarePants - ""Patrick's Staycation""",Nickelodeon,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Josh Weinstein Futurama - ""All the Presidents' Heads""",The Curiosity Company in association with 20th Century Fox Television,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Ray DeLaurentis, Will Schifrin, Kevin Sullivan T.U.F.F. Puppy","""Thunder Dog"" – Nickelodeon",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Matt Maiellaro, Dave Willis Aqua Unit Patrol Squad 1","""The Creditor"" – Williams Street Studios, Adult Swim",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Ray DeLaurentis, Will Schifrin, Kevin Sullivan The Fairly OddParents","""Invasion of the Dads"" – Nickelodeon",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Best Writing in an Animated Television Production,"Steve Wermers-Skelton, Kevin Deters Prep & Landing: Naughty vs. Nice",Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Writing in a Feature Production,"Andy Riley, Kevin Cecil, Mark Burton, Kathy Greenberg, Emily Cook, Rob Sprackling, John R. Smith, Kelly Asbury, Steve Hamilton Shaw Gnomeo & Juliet",Touchstone Pictures,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Writing in a Feature Production,"Brian Kesinger, Kendelle Hoyer, Don Dougherty, Clio Chiang, Don Hall, Stephen Anderson, Nicole Mitchell, Jeremy Spears Winnie the Pooh",Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Writing in a Feature Production,"Sarah Smith, Peter Baynham Arthur Christmas","Sony Pictures Animation, Aardman Animations",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Writing in a Feature Production,"Steve Moffat, Edgar Wright, Joe Cronish The Adventures of Tintin: The Secret of the Unicorn– Amblin Entertainment, Wingnut Films, and Kennedy/Marshall",,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in Television Production,Garret Elkins Mary Shelley's Frankenhole Season 2,"Starburn Industries, Inc.",1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in Television Production,"Hugo Morales, Davrick Waltjen, Adam Arnold, and Otto Ferrene Kung Fu Panda Nickelodeon and DreamWorks Animation",,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in Television Production,Jason W.A. Tucker Star Wars: The Clone Wars,"Lucasfilm Animation, Ltd.",0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in Television Production,Paul D. Calder Futurama,The Curiosity Company in association with 20th Century Fox Television,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in a Feature Production,"Clare Knight, A.C.E. Kung Fu Panda 2",DreamWorks Animation,1,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in a Feature Production,Erika Dapkewicz[a] Puss in Boots,DreamWorks Animation,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in a Feature Production,"Michael Kahn The Adventures of Tintin: The Secret of the Unicorn– Amblin Entertainment, Wingnut Films and Kennedy/Marshall",,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
2010,2011,Editing in a Feature Production,"Stephen Schaffer, A.C.E. Cars 2",Pixar,0,https://en.wikipedia.org/wiki/39th_Annie_Awards
